Location,Agegroup,Bin_cml,Cml,Bin,Peak Magnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52,Week53,Week54
US National,50-64 years,sm.perc5,79.0,sm.perc5,4.796991822817628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010754681217666793,0.2288761147005355,0.602947234030819,1.2609998858034228,2.516408438962388,4.547751558146078,4.796991822817628,4.010523400682757,3.3191501373530783,2.7235025772221366,2.231428875918626,1.834947168699939,1.5066672206039278,1.236045902410766,1.014351348578424,0.832916838463994,0.6857499540959199,0.5655732021951482,0.4674910482286482,0.3883620841917424,0.3247628916548407,0.2459626465438073,0.19708849013813973,0.12744584517217775,0.08624015451733807,0.05463725775946837,0.0342214879515819,0.02137166730964651,0.013798858459476256,0.013482632640186502,0.017594850876097006,0.024509231842376567,0.035124351428014705,0.05031993125608728,0.06982323291775037,0.0919815804282809,0.11201194447372988,0.12881811239128385,0.12769286452716047,0.11902191079733353,0.10805371538058492,0.09685879749824768,0.08676315433341482,0.07854576109775506,0.07287249420202843,0.010080513709181772
US National,50-64 years,sm.perc25,120.0,sm.perc25,8.482944365181362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012549900596526758,0.2924194691691117,0.9690393751413751,2.593439012317837,6.3149737458976825,8.339963244320495,8.482944365181362,8.21278351136855,7.615187445116553,6.811874273977081,5.925339178207505,5.055652370786987,4.2679475112371295,3.5947509847785497,3.043005374303964,2.604888236950034,2.260051639204418,1.9243176593214049,1.413091041611165,1.1513942599885147,0.9473795989072148,0.7224214593746551,0.5436709349800541,0.4008396108225993,0.30931339214001624,0.24175066372621695,0.1719799585621773,0.1207974564884772,0.09656196848941524,0.11055232712742777,0.14268696019052965,0.1981116465761788,0.2898966671173022,0.38631511694478937,0.44068983974189707,0.4767893824961832,0.4961591696235845,0.5002549193131371,0.4907585756996149,0.4739904682888628,0.452046985369233,0.496098305385423,0.4647338823363623,0.43142275059001495,0.3986621124439761,0.054346477306611116
US National,50-64 years,sm.perc75,153.0,sm.perc75,14.983933107319011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014107126017035019,0.3580261955432579,1.4330091933550562,4.6834761492006765,10.868891675758283,13.558033652615967,14.935778852292927,14.983933107319011,13.862323871082475,12.210677421819792,10.345469477863203,8.631403953745892,7.2423346122473005,6.181669645188276,5.364303702282222,4.435080636317446,3.844901205012625,3.2142434503667947,2.62349901401282,2.2211945980864005,1.7996317784339553,1.5302327986975373,1.313156037330644,1.1022909867395958,0.9536163056479968,0.82561356871414,0.6791081685429556,0.5561392283284922,0.4638079931163913,0.5452968971395915,0.8072720597983798,1.2104359257948567,1.6782089015128372,2.1674558754772213,2.4749512539853655,2.5370042598280653,2.504257542100905,2.357480157414459,2.1896011903441917,1.9362226446103492,1.7063282679471987,1.5095598014401477,1.340992608003887,1.1918972621341912,1.0908514254700656,0.14562991619192514
US National,50-64 years,sm.perc95,199.0,sm.perc95,24.865426138319158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01588774545205272,0.43870147322961406,2.1127493357911757,8.227724113488762,16.633177675888053,22.010582103380337,24.865426138319158,24.12363609830205,20.853841513856217,16.966591401646753,13.709348366210618,11.331562582821649,9.510890821999187,7.781545254084933,6.184404218789355,5.107074762033834,4.118237084541478,3.3493296191498065,2.797363038202539,2.3598328023502817,1.94952900996928,1.6670378847545853,1.421560618992551,1.1908171650402442,1.0287648517685213,0.8891239172808116,0.7591892308116088,0.6498700107341693,0.5715996208399426,0.7142964175553489,1.0910038175104242,1.5984134729516275,2.2823982874938094,2.9572691970960068,3.7143770306363018,4.144864266283686,4.5250994806100335,4.490606342528509,4.4069530816801725,4.364994746676959,4.008877457882716,3.6112241361575896,3.1155669878395447,2.675623301870725,2.3061042943975725,0.3027932109334132
US National,50-64 years,sm.perc97p5,202.0,sm.perc97p5,25.742924189018183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015998516087056013,0.4445694466300296,2.1662829705933504,8.525900764643808,17.32309432828635,22.922307288941713,25.742924189018183,24.74054044724432,21.183578693123287,17.129409015875012,13.820155551199456,11.430767096124368,9.565231293311262,7.815754152460335,6.196822571062943,5.130309634347488,4.1660483588198085,3.4116313801619222,2.803501134715612,2.379116257817696,1.9862574070539551,1.6675748712013019,1.4324146722605091,1.2106157245826703,1.0307179287339057,0.8905607362728973,0.7614117533241478,0.6543909394494887,0.5833825682846039,0.7272773302833745,1.0989691866386968,1.6495458899068562,2.3209696400848654,3.1309237423129668,3.7530571709272302,4.279694197558197,4.595169157665237,4.811912073912463,4.7449547075500655,4.533729060100764,4.39526461800777,4.498908865222747,4.2327026123902085,3.8740872713453225,3.4217944181042186,0.4514961865477468
US National,50-64 years,sm.peak,214.0,sm.peak,28.628136111797083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016441609609198774,0.4692894082231594,2.401664780433599,9.653822412270802,18.614951932570207,25.32110858106609,28.628136111797083,27.235051880525393,22.93573303843409,18.349399522104033,14.791851666536283,12.207322082750814,9.984728003181317,7.837588218964587,6.277769069163539,5.131303123678863,4.229467045975953,3.4556563406974763,2.8688571797185984,2.381381020380376,1.9993655589177743,1.6698601193546168,1.4332152386123798,1.2124078172899952,1.0308056763139417,0.8946987142102214,0.7708233400056981,0.6578051397255683,0.5890067768226237,0.7439751172499826,1.1181946465277903,1.6858706206817091,2.4239644457143683,3.1653201528045294,3.901957570644858,4.361500492873499,4.6377227285128315,4.968899263598352,4.940735337970624,4.924001782344635,4.855769557791931,4.6019405606458035,4.574464156431597,4.332094596842518,3.945516918140799,0.5271775512373104
US National,65+ years,[0-0.2),0.0,[0-0.1),1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.04,0.04,0.06,0.09,0.14,0.19,0.28,0.32,0.41,0.5,0.45,0.34,0.27,0.23,0.19,0.16,0.14,0.1,0.09,0.09,0.1,0.13,0.14,0.15,0.15,0.17,0.88
US National,65+ years,[0.2-0.4),0.0,[0.1-0.2),0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.03,0.04,0.05,0.02,0.06,0.12,0.1,0.14,0.17,0.2,0.25,0.26,0.28,0.21,0.22,0.18,0.16,0.1,0.09,0.09,0.13,0.14,0.14,0.13,0.11,0.11,0.1,0.1,0.16,0.09
US National,65+ years,[0.4-0.6),0.0,[0.2-0.3),0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.02,0.03,0.02,0.01,0.04,0.05,0.1,0.05,0.13,0.12,0.19,0.2,0.29,0.33,0.22,0.34,0.13,0.11,0.07,0.12,0.13,0.11,0.08,0.07,0.09,0.12,0.12,0.13,0.16,0.17,0.14,0.03
US National,65+ years,[0.6-0.8),0.0,[0.3-0.4),0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.02,0.02,0.05,0.04,0.06,0.05,0.1,0.1,0.18,0.22,0.32,0.14,0.0,0.0,0.0,0.19,0.07,0.08,0.09,0.06,0.07,0.09,0.1,0.09,0.06,0.07,0.09,0.09,0.1,0.14,0.0
US National,65+ years,[0.8-1),0.0,[0.4-0.5),0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.02,0.01,0.03,0.03,0.03,0.03,0.08,0.05,0.09,0.18,0.29,0.23,0.0,0.0,0.0,0.0,0.0,0.12,0.11,0.05,0.04,0.05,0.06,0.05,0.06,0.05,0.07,0.07,0.05,0.11,0.13,0.14,0.0
US National,65+ years,[1-1.2),0.0,[0.5-0.6),0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.03,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.01,0.0,0.03,0.02,0.03,0.03,0.03,0.03,0.11,0.13,0.31,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1,0.03,0.05,0.05,0.05,0.03,0.04,0.04,0.05,0.11,0.09,0.12,0.07,0.0
US National,65+ years,[1.2-1.4),0.0,[0.6-0.7),0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.04,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.02,0.03,0.03,0.03,0.07,0.08,0.16,0.27,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.03,0.03,0.02,0.03,0.03,0.03,0.1,0.1,0.1,0.08,0.06,0.03,0.0
US National,65+ years,[1.4-1.6),0.0,[0.7-0.8),0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.0,0.02,0.02,0.03,0.02,0.03,0.1,0.14,0.11,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.06,0.02,0.03,0.06,0.1,0.03,0.1,0.05,0.05,0.02,0.04,0.0
US National,65+ years,[1.6-1.8),0.0,[0.8-0.9),0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.01,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.04,0.01,0.03,0.01,0.02,0.08,0.07,0.11,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.05,0.1,0.09,0.06,0.02,0.09,0.03,0.04,0.02,0.03,0.02,0.0
US National,65+ years,[1.8-2),0.0,[0.9-1),0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.02,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.01,0.03,0.01,0.02,0.06,0.06,0.07,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.07,0.02,0.02,0.02,0.03,0.09,0.04,0.03,0.02,0.03,0.02,0.02,0.0
US National,65+ years,[2-2.2),0.0,[1-1.1),0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.02,0.01,0.02,0.01,0.03,0.05,0.11,0.12,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.03,0.02,0.01,0.09,0.03,0.03,0.02,0.02,0.02,0.01,0.02,0.0
US National,65+ years,[2.2-2.4),0.0,[1.1-1.2),0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.01,0.03,0.01,0.02,0.01,0.02,0.01,0.02,0.07,0.06,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.07,0.1,0.04,0.03,0.02,0.02,0.02,0.01,0.03,0.0,0.0
US National,65+ years,[2.4-2.6),0.0,[1.2-1.3),0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.04,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.02,0.01,0.04,0.06,0.05,0.05,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.03,0.04,0.02,0.04,0.01,0.01,0.02,0.0,0.01,0.0,0.0
US National,65+ years,[2.6-2.8),0.0,[1.3-1.4),0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.01,0.0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.05,0.04,0.08,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.03,0.01,0.02,0.02,0.02,0.02,0.01,0.03,0.0,0.02,0.0
US National,65+ years,[2.8-3),0.0,[1.4-1.5),0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.0,0.02,0.0,0.03,0.0,0.01,0.01,0.02,0.04,0.03,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.03,0.01,0.01,0.02,0.0,0.01,0.0,0.0,0.0
US National,65+ years,[3-3.2),0.0,[1.5-1.6),0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.01,0.0,0.0,0.02,0.02,0.02,0.04,0.05,0.07,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.01,0.0,0.01,0.03,0.01,0.03,0.0,0.02,0.0,0.0
US National,65+ years,[3.2-3.4),0.0,[1.6-1.7),0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,0.01,0.01,0.03,0.01,0.02,0.0,0.0,0.04,0.05,0.05,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.01,0.02,0.01,0.03,0.01,0.01,0.0,0.0,0.02,0.0
US National,65+ years,[3.4-3.6),0.0,[1.7-1.8),0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.01,0.02,0.02,0.0,0.01,0.01,0.01,0.01,0.03,0.06,0.05,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.01,0.03,0.01,0.04,0.0,0.01,0.0,0.01,0.0
US National,65+ years,[3.6-3.8),0.0,[1.8-1.9),0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.01,0.02,0.03,0.02,0.04,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.03,0.02,0.0,0.02,0.01,0.02,0.03,0.0,0.0
US National,65+ years,[3.8-4),0.0,[1.9-2),0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.0,0.01,0.03,0.0,0.02,0.0,0.0,0.04,0.05,0.03,0.06,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.02,0.02,0.04,0.0,0.04,0.02,0.0,0.0,0.0
US National,65+ years,[4-4.2),0.0,[2-2.1),0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.01,0.01,0.0,0.02,0.01,0.01,0.02,0.02,0.05,0.01,0.09,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[4.2-4.4),0.0,[2.1-2.2),0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.02,0.01,0.02,0.01,0.01,0.02,0.04,0.03,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.01,0.01,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[4.4-4.6),0.0,[2.2-2.3),0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.03,0.03,0.05,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[4.6-4.8),0.0,[2.3-2.4),0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.01,0.02,0.01,0.0,0.02,0.03,0.04,0.01,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[4.8-5),0.0,[2.4-2.5),0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.01,0.01,0.01,0.0,0.01,0.01,0.06,0.05,0.05,0.01,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[5-5.2),0.0,[2.5-2.6),0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.02,0.02,0.01,0.01,0.01,0.02,0.0,0.02,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[5.2-5.4),0.0,[2.6-2.7),0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.02,0.02,0.01,0.0,0.02,0.02,0.02,0.02,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[5.4-5.6),0.0,[2.7-2.8),0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,0.01,0.04,0.05,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[5.6-5.8),0.0,[2.8-2.9),0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.0,0.01,0.01,0.05,0.0,0.0,0.01,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[5.8-6),0.0,[2.9-3),0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.01,0.02,0.02,0.0,0.06,0.05,0.02,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[6-6.2),0.0,[3-3.1),0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.02,0.01,0.02,0.01,0.01,0.02,0.01,0.03,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[6.2-6.4),0.0,[3.1-3.2),0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.02,0.01,0.01,0.04,0.01,0.02,0.05,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[6.4-6.6),0.0,[3.2-3.3),0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.01,0.02,0.01,0.02,0.05,0.04,0.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[6.6-6.8),0.0,[3.3-3.4),0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.01,0.01,0.01,0.01,0.0,0.03,0.0,0.01,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[6.8-7),0.0,[3.4-3.5),0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.0,0.02,0.03,0.02,0.02,0.01,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[7-7.2),0.0,[3.5-3.6),0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.03,0.01,0.06,0.0,0.01,0.04,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[7.2-7.4),0.0,[3.6-3.7),0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.03,0.0,0.02,0.02,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[7.4-7.6),0.0,[3.7-3.8),0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.05,0.06,0.01,0.03,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[7.6-7.8),0.0,[3.8-3.9),0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.01,0.0,0.01,0.05,0.02,0.09,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[7.8-8),0.0,[3.9-4),0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.02,0.01,0.0,0.01,0.01,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8-8.2),0.0,[4-4.1),0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.01,0.03,0.0,0.01,0.01,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.2-8.4),0.01,[4.1-4.2),0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.05,0.02,0.04,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.4-8.6),0.0,[4.2-4.3),0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.07,0.02,0.02,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.6-8.8),0.0,[4.3-4.4),0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.08,0.01,0.01,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
